5.3631,-1.0,20,10,3,0,0
5.3631,20.0698,0,0,0,14,11010
5.6983,-1.0,10,4,3,0,0
42.9050,53.5894,0,0,0,14,11010
6.0335,-1.0,10,10,3,0,0
75.0838,79.4413,0,0,0,14,11010
6.2011,-1.0,10,4,3,0,0
85.8101,90.1676,0,0,0,14,11010
6.3687,-1.0,10,10,3,0,0
119.1620,125.9916,0,0,0,14,11010
6.5363,-1.0,10,4,3,0,0
6.8715,-1.0,10,7,3,0,0
7.0391,-1.0,10,1,3,0,0
7.3743,-1.0,82,10,3,0,0
7.3743,7.7095,110,10,3,0,0
7.5419,-1.0,900,10,3,0,0
7.5419,-1.0,31,10,3,0,0
8.0447,-1.0,20,1,3,0,0
8.3799,-1.0,10,7,3,0,0
8.7151,-1.0,10,1,3,0,0
8.8827,-1.0,10,7,3,0,0
9.0503,-1.0,10,1,3,0,0
9.2179,-1.0,10,7,3,0,0
9.5531,-1.0,10,4,3,0,0
9.7207,-1.0,10,10,3,0,0
10.0559,-1.0,82,1,3,0,0
10.0559,10.3911,110,1,3,0,0
10.2235,-1.0,900,1,3,0,0
10.2235,-1.0,31,1,3,0,0
10.7263,-1.0,20,7,3,0,0
11.0615,-1.0,10,1,3,0,0
11.3966,-1.0,10,7,3,0,0
11.5642,-1.0,10,1,3,0,0
11.7318,-1.0,10,7,3,0,0
12.0670,-1.0,10,4,3,0,0
12.2346,-1.0,10,10,3,0,0
12.4022,-1.0,10,4,3,0,0
12.7374,-1.0,82,7,3,0,0
12.7374,13.0726,110,7,3,0,0
12.9050,-1.0,900,7,3,0,0
12.9050,-1.0,31,7,3,0,0
13.4078,-1.0,20,4,3,0,0
13.7430,-1.0,10,10,3,0,0
14.0782,-1.0,10,4,3,0,0
14.2458,-1.0,10,10,3,0,0
14.4134,-1.0,10,4,3,0,0
14.7486,-1.0,10,7,3,0,0
14.9162,-1.0,10,1,3,0,0
15.0838,-1.0,10,7,3,0,0
15.4190,-1.0,82,4,3,0,0
15.4190,15.7542,110,4,3,0,0
15.5866,-1.0,900,4,3,0,0
15.5866,-1.0,31,4,3,0,0
16.0894,-1.0,20,10,3,0,0
16.4246,-1.0,10,4,3,0,0
16.7598,-1.0,10,10,3,0,0
16.9274,-1.0,10,4,3,0,0
17.0950,-1.0,10,10,3,0,0
17.4302,-1.0,10,1,3,0,0
17.5978,-1.0,10,7,3,0,0
17.7654,-1.0,10,1,3,0,0
18.1006,-1.0,82,10,3,0,0
18.1006,18.4358,110,10,3,0,0
18.2682,-1.0,900,10,3,0,0
18.2682,-1.0,31,10,3,0,0
18.7709,-1.0,20,1,3,0,0
19.1061,-1.0,10,7,3,0,0
19.4413,-1.0,10,1,3,0,0
19.6089,-1.0,10,7,3,0,0
19.7765,-1.0,10,1,3,0,0
20.1117,-1.0,82,10,3,0,0
20.1117,21.1173,110,10,3,0,0
20.2793,-1.0,900,10,3,0,0
20.4469,-1.0,900,10,3,0,0
20.4469,-1.0,31,10,3,0,0
20.6145,-1.0,900,10,3,0,0
20.7821,-1.0,900,10,3,0,0
20.7821,-1.0,31,10,3,0,0
20.9497,-1.0,900,10,3,0,0
21.4525,-1.0,80,1,3,0,0
21.4525,21.9553,100,1,3,0,0
21.6201,-1.0,900,1,3,0,0
21.7877,-1.0,900,1,3,0,0
21.9553,-1.0,80,7,3,0,0
21.9553,22.4581,100,7,3,0,0
22.1229,-1.0,900,7,3,0,0
22.2905,-1.0,900,7,3,0,0
22.4581,-1.0,10,2,3,0,0
22.7933,-1.0,80,8,3,0,0
22.7933,23.2961,100,8,3,0,0
22.9609,-1.0,900,8,3,0,0
23.1285,-1.0,900,8,3,0,0
23.2961,-1.0,80,3,3,0,0
23.2961,23.7989,100,3,3,0,0
23.4637,-1.0,900,3,3,0,0
23.6313,-1.0,900,3,3,0,0
23.7989,-1.0,10,9,3,0,0
23.9665,-1.0,10,4,3,0,0
24.1341,-1.0,82,10,3,0,0
24.1341,24.6369,110,10,3,JumpScratch,-5
24.3017,-1.0,900,10,3,0,0
24.4693,-1.0,900,10,3,0,0
24.4693,-1.0,31,10,3,0,0
24.6369,25.3073,110,8,3,JumpScratch,5
24.8045,-1.0,900,8,3,0,0
24.9721,-1.0,900,8,3,0,0
25.1397,-1.0,900,8,3,0,0
25.1397,-1.0,31,8,3,0,0
25.3073,26.1453,110,10,3,0,0
25.4749,-1.0,900,10,3,0,0
25.6425,-1.0,900,10,3,0,0
25.8101,-1.0,900,10,3,0,0
25.9777,-1.0,900,10,3,0,0
26.4804,-1.0,10,1,3,0,0
26.8156,-1.0,80,10,3,0,0
26.8156,27.3184,100,10,3,0,0
26.9832,-1.0,900,10,3,0,0
27.1508,-1.0,900,10,3,0,0
27.3184,-1.0,80,4,3,0,0
27.3184,27.8212,100,4,3,0,0
27.4860,-1.0,900,4,3,0,0
27.6536,-1.0,900,4,3,0,0
27.8212,-1.0,10,9,3,0,0
28.1564,-1.0,80,3,3,0,0
28.1564,28.6592,100,3,3,0,0
28.3240,-1.0,900,3,3,0,0
28.4916,-1.0,900,3,3,0,0
28.6592,-1.0,80,8,3,0,0
28.6592,29.1620,100,8,3,0,0
28.8268,-1.0,900,8,3,0,0
28.9944,-1.0,900,8,3,0,0
29.1620,-1.0,10,2,3,0,0
29.3296,-1.0,10,7,3,0,0
29.4972,-1.0,82,1,3,0,0
29.4972,30.0,110,1,3,JumpScratch,5
29.6648,-1.0,900,1,3,0,0
29.8324,-1.0,900,1,3,0,0
29.8324,-1.0,31,1,3,0,0
30.0,30.5028,110,3,3,JumpScratch,-5
30.1676,-1.0,900,3,3,0,0
30.3352,-1.0,900,3,3,0,0
30.3352,-1.0,31,3,3,0,0
30.5028,31.5084,110,1,3,0,0
30.6704,-1.0,900,1,3,0,0
30.8380,-1.0,900,1,3,0,0
31.0056,-1.0,900,1,3,0,0
31.1732,-1.0,900,1,3,0,0
31.3408,-1.0,900,1,3,0,0
31.8436,-1.0,10,10,3,0,0
32.1788,-1.0,80,4,3,0,0
32.1788,32.6816,100,4,3,0,0
32.3464,-1.0,900,4,3,0,0
32.5140,-1.0,900,4,3,0,0
32.6816,-1.0,80,9,3,0,0
32.6816,33.1844,100,9,3,0,0
32.8492,-1.0,900,9,3,0,0
33.0168,-1.0,900,9,3,0,0
33.1844,-1.0,10,3,3,0,0
33.5196,-1.0,80,8,3,0,0
33.5196,34.0223,100,8,3,0,0
33.6872,-1.0,900,8,3,0,0
33.8547,-1.0,900,8,3,0,0
34.0223,-1.0,80,2,3,0,0
34.0223,34.5251,100,2,3,0,0
34.1899,-1.0,900,2,3,0,0
34.3575,-1.0,900,2,3,0,0
34.5251,-1.0,10,7,3,0,0
34.6927,-1.0,10,1,3,0,0
34.8603,-1.0,82,10,3,0,0
34.8603,35.3631,110,10,3,JumpScratch,-5
35.0279,-1.0,900,10,3,0,0
35.1955,-1.0,900,10,3,0,0
35.1955,-1.0,31,10,3,0,0
35.3631,36.0335,110,8,3,JumpScratch,5
35.5307,-1.0,900,8,3,0,0
35.6983,-1.0,900,8,3,0,0
35.8659,-1.0,900,8,3,0,0
35.8659,-1.0,31,8,3,0,0
36.0335,36.8715,110,10,3,0,0
36.2011,-1.0,900,10,3,0,0
36.3687,-1.0,900,10,3,0,0
36.5363,-1.0,900,10,3,0,0
36.7039,-1.0,900,10,3,0,0
37.2067,-1.0,10,1,3,0,0
37.5419,-1.0,80,7,3,0,0
37.5419,38.0447,100,7,3,0,0
37.7095,-1.0,900,7,3,0,0
37.8771,-1.0,900,7,3,0,0
38.0447,-1.0,80,2,3,0,0
38.0447,38.5475,100,2,3,0,0
38.2123,-1.0,900,2,3,0,0
38.3799,-1.0,900,2,3,0,0
38.5475,-1.0,10,8,3,0,0
38.8827,-1.0,80,3,3,0,0
38.8827,39.3855,100,3,3,0,0
39.0503,-1.0,900,3,3,0,0
39.2179,-1.0,900,3,3,0,0
39.3855,-1.0,80,9,3,0,0
39.3855,39.8883,100,9,3,0,0
39.5531,-1.0,900,9,3,0,0
39.7207,-1.0,900,9,3,0,0
39.8883,-1.0,10,4,3,0,0
40.0559,-1.0,10,10,3,0,0
40.2235,-1.0,82,1,3,0,0
40.2235,40.7263,110,1,3,JumpScratch,5
40.3911,-1.0,900,1,3,0,0
40.5587,-1.0,900,1,3,0,0
40.5587,-1.0,31,1,3,0,0
40.7263,41.2291,110,3,3,JumpScratch,-5
40.8939,-1.0,900,3,3,0,0
41.0615,-1.0,900,3,3,0,0
41.0615,-1.0,31,3,3,0,0
41.2291,42.2346,110,1,3,0,0
41.3966,-1.0,900,1,3,0,0
41.5642,-1.0,900,1,3,0,0
41.7318,-1.0,900,1,3,0,0
41.8994,-1.0,900,1,3,0,0
42.0670,-1.0,900,1,3,0,0
42.9050,-1.0,20,10,3,0,0
43.2402,-1.0,10,4,3,0,0
43.5754,-1.0,10,10,3,0,0
43.7430,-1.0,10,4,3,0,0
43.9106,-1.0,10,10,3,0,0
44.2458,-1.0,10,1,3,0,0
44.4134,-1.0,10,7,3,0,0
44.5810,-1.0,10,1,3,0,0
