0.0,-1.0,10,7,3,0,0
1.2973,21.5676,0,0,0,14,10800
0.3243,-1.0,10,7,3,0,0
54.4865,63.4054,0,0,0,14,10800
0.6486,-1.0,10,7,3,0,0
64.8649,68.4324,0,0,0,14,10800
0.9730,-1.0,10,7,3,0,0
96.6757,96.6757,0,0,0,31,3020
1.2973,-1.0,20,1,3,0,0
97.8919,97.8919,0,0,0,32,3020
1.2973,-1.0,20,10,3,0,0
99.1892,99.1892,0,0,0,33,3020
1.6216,-1.0,10,4,3,0,0
100.4865,100.4865,0,0,0,34,3020
1.6216,-1.0,10,7,3,0,0
101.7838,101.7838,0,0,0,33,3020
1.9459,-1.0,20,4,3,0,0
103.0811,103.0811,0,0,0,32,3020
1.9459,-1.0,20,10,3,0,0
104.3784,104.3784,0,0,0,31,3020
2.1081,-1.0,10,4,3,0,0
106.0541,109.6216,0,0,0,14,10800
2.2703,-1.0,50,7,3,0,0
120.0270,120.0270,0,0,0,11,3020
2.5946,-1.0,20,1,3,0,0
120.3243,127.7838,0,0,0,14,10800
2.5946,-1.0,20,7,3,0,0
2.7568,-1.0,10,7,3,0,0
2.9189,-1.0,50,4,3,0,0
3.2432,-1.0,20,4,3,0,0
3.2432,-1.0,20,10,3,0,0
3.4054,-1.0,10,4,3,0,0
3.5676,-1.0,50,7,3,0,0
3.8919,-1.0,20,1,3,0,0
3.8919,-1.0,20,7,3,0,0
4.0541,-1.0,10,7,3,0,0
4.2162,-1.0,50,4,3,0,0
4.5405,-1.0,20,4,3,0,0
4.5405,-1.0,20,10,3,0,0
4.7027,-1.0,10,4,3,0,0
4.8649,-1.0,50,7,3,0,0
5.1892,-1.0,20,1,3,0,0
5.1892,-1.0,20,7,3,0,0
5.3514,-1.0,10,7,3,0,0
5.5135,-1.0,50,4,3,0,0
5.8378,-1.0,80,4,3,0,0
5.8378,6.0,100,4,3,0,0
6.0,-1.0,10,10,3,0,0
6.1622,-1.0,80,7,3,0,0
6.1622,6.3243,100,7,3,0,0
6.3243,-1.0,10,1,3,0,0
6.4865,-1.0,20,4,3,0,0
6.4865,-1.0,81,10,3,0,0
6.4865,6.8108,101,10,3,0,0
6.6486,-1.0,900,10,3,0,0
6.8108,-1.0,50,4,3,0,0
7.1351,-1.0,81,1,3,0,0
7.1351,7.4595,101,1,3,0,0
7.1351,-1.0,20,7,3,0,0
7.2973,-1.0,900,1,3,0,0
7.2973,-1.0,10,7,3,0,0
7.4595,-1.0,50,7,3,0,0
7.7838,-1.0,20,4,3,0,0
7.7838,-1.0,81,10,3,0,0
7.7838,8.1081,101,10,3,0,0
7.9459,-1.0,10,4,3,0,0
7.9459,-1.0,900,10,3,0,0
8.1081,-1.0,50,4,3,0,0
8.4324,-1.0,81,1,3,0,0
8.4324,8.7568,101,1,3,0,0
8.4324,-1.0,20,7,3,0,0
8.5946,-1.0,900,1,3,0,0
8.5946,-1.0,10,7,3,0,0
8.7568,-1.0,50,7,3,0,0
9.0811,-1.0,20,4,3,0,0
9.0811,-1.0,81,10,3,0,0
9.0811,9.4054,101,10,3,0,0
9.2432,-1.0,10,4,3,0,0
9.2432,-1.0,900,10,3,0,0
9.4054,-1.0,50,4,3,0,0
9.7297,-1.0,81,1,3,0,0
9.7297,10.0541,101,1,3,0,0
9.7297,-1.0,20,7,3,0,0
9.8919,-1.0,900,1,3,0,0
9.8919,-1.0,10,7,3,0,0
10.0541,-1.0,50,7,3,0,0
10.3784,-1.0,20,4,3,0,0
10.3784,-1.0,20,10,3,0,0
10.5405,-1.0,10,4,3,0,0
10.7027,-1.0,50,1,3,0,0
10.7027,-1.0,50,10,3,0,0
11.0270,-1.0,20,1,3,0,0
11.0270,-1.0,20,7,3,0,0
11.1892,-1.0,10,1,3,0,0
11.3514,-1.0,10,7,3,0,0
11.4324,-1.0,10,4,3,0,0
11.5135,-1.0,10,7,3,0,0
11.5946,-1.0,10,4,3,0,0
11.6757,-1.0,81,10,3,0,0
11.6757,12.3243,101,10,3,0,0
11.8378,-1.0,900,10,3,0,0
12.0,-1.0,10,4,3,0,0
12.0,-1.0,900,10,3,0,0
12.1622,-1.0,900,10,3,0,0
12.3243,-1.0,50,1,3,0,0
12.6486,-1.0,81,1,3,0,0
12.6486,13.2973,101,1,3,0,0
12.6486,-1.0,20,10,3,0,0
12.8108,-1.0,900,1,3,0,0
12.9730,-1.0,900,1,3,0,0
12.9730,-1.0,10,7,3,0,0
13.1351,-1.0,900,1,3,0,0
13.2973,-1.0,50,10,3,0,0
13.6216,-1.0,10,4,3,0,0
13.6216,-1.0,10,10,3,0,0
13.9459,-1.0,10,1,3,0,0
13.9459,-1.0,10,7,3,0,0
14.2703,-1.0,50,4,3,0,0
14.2703,-1.0,50,10,3,0,0
14.5946,-1.0,10,1,3,0,0
14.5946,-1.0,10,7,3,0,0
14.9189,-1.0,10,4,3,0,0
14.9189,-1.0,10,10,3,0,0
15.2432,-1.0,50,1,3,0,0
15.2432,-1.0,50,7,3,0,0
15.5676,-1.0,10,4,3,0,0
15.5676,-1.0,10,10,3,0,0
15.8919,-1.0,10,1,3,0,0
15.8919,-1.0,10,7,3,0,0
16.2162,-1.0,80,4,3,0,0
16.2162,16.5405,100,4,3,0,0
16.2162,-1.0,10,10,3,0,0
16.3784,-1.0,900,4,3,0,0
16.3784,-1.0,10,7,3,0,0
16.5405,-1.0,50,10,3,0,0
16.8649,-1.0,20,1,3,0,0
16.8649,-1.0,20,10,3,0,0
17.1892,-1.0,10,4,3,0,0
17.1892,-1.0,10,7,3,0,0
17.5135,-1.0,20,1,3,0,0
17.5135,-1.0,20,7,3,0,0
17.6757,-1.0,10,7,3,0,0
17.8378,-1.0,50,4,3,0,0
17.8378,-1.0,50,10,3,0,0
18.1622,-1.0,20,4,3,0,0
18.1622,-1.0,20,10,3,0,0
18.3243,-1.0,10,4,3,0,0
18.4865,-1.0,50,1,3,0,0
18.4865,-1.0,50,7,3,0,0
18.8108,-1.0,20,1,3,0,0
18.8108,-1.0,20,7,3,0,0
18.9730,-1.0,10,7,3,0,0
19.1351,-1.0,50,4,3,0,0
19.1351,-1.0,50,10,3,0,0
19.4595,-1.0,20,4,3,0,0
19.4595,-1.0,81,10,3,0,0
19.4595,19.7838,101,10,3,0,0
19.6216,-1.0,900,10,3,0,0
19.7838,-1.0,50,4,3,0,0
20.1081,-1.0,81,1,3,0,0
20.1081,20.4324,101,1,3,0,0
20.1081,-1.0,20,7,3,0,0
20.2703,-1.0,900,1,3,0,0
20.4324,-1.0,50,7,3,0,0
20.7568,-1.0,20,1,3,0,0
20.7568,-1.0,20,10,3,0,0
20.9189,-1.0,20,1,3,0,0
20.9189,-1.0,20,10,3,0,0
21.0811,-1.0,10,7,3,0,0
21.1622,-1.0,10,4,3,0,0
21.2432,-1.0,10,7,3,0,0
21.3243,-1.0,10,4,3,0,0
21.4054,-1.0,80,7,3,0,0
