0.5357,-1.0,10,1,3,0,0
66.4286,81.1607,0,0,0,14,10640
0.6250,-1.0,10,7,3,0,0
9.8214,15.2679,0,0,0,14,10640
0.7143,-1.0,10,4,3,0,0
74.3036,74.3036,0,0,0,14,10040
0.8036,-1.0,50,1,3,0,0
57.5179,57.5179,0,0,0,11,10040
0.8036,-1.0,50,10,3,0,0
58.5893,58.5893,0,0,0,12,1040
1.3393,-1.0,80,1,3,0,0
1.3393,1.5179,100,1,3,0,0
59.6607,59.6607,0,0,0,13,10260
1.3393,-1.0,50,7,3,0,0
60.7321,60.7321,0,0,0,13,10640
1.4732,-1.0,900,1,3,0,0
61.8036,61.8036,0,0,0,13,10260
1.8750,-1.0,50,3,3,0,0
62.8750,62.8750,0,0,0,12,1040
1.8750,-1.0,80,8,3,0,0
1.8750,2.0536,100,8,3,0,0
63.9464,63.9464,0,0,0,11,10040
2.0089,-1.0,900,8,3,0,0
2.3214,-1.0,20,5,4,0,0
2.3214,-1.0,50,10,3,0,0
2.6786,-1.0,50,1,3,0,0
2.6786,-1.0,20,5,4,0,0
3.7500,-1.0,20,4,6,0,0
4.0179,-1.0,50,4,3,0,0
4.0179,-1.0,83,10,3,0,0
4.0179,4.2857,110,10,3,0,0
4.1518,-1.0,900,10,3,0,0
4.2857,-1.0,20,4,3,0,0
4.4643,-1.0,50,2,3,0,0
4.4643,-1.0,20,7,3,0,0
4.7321,-1.0,20,1,3,0,0
4.7321,-1.0,10,6,2,0,0
5.0893,-1.0,50,1,3,0,0
5.0893,-1.0,50,10,3,0,0
5.6250,-1.0,80,1,3,0,0
5.6250,5.8036,100,1,3,0,0
5.6250,-1.0,50,7,3,0,0
5.7589,-1.0,900,1,3,0,0
6.1607,-1.0,50,3,3,0,0
6.1607,-1.0,80,8,3,0,0
6.1607,6.3393,100,8,3,0,0
6.2946,-1.0,900,8,3,0,0
6.6071,-1.0,20,5,4,0,0
6.6071,-1.0,50,10,3,0,0
6.9643,-1.0,50,1,3,0,0
6.9643,-1.0,20,5,4,0,0
7.2321,-1.0,20,1,4,0,0
7.2321,-1.0,50,8,5,0,0
7.4107,-1.0,20,3,4,0,0
7.5893,-1.0,20,5,4,0,0
7.7679,-1.0,20,2,4,0,0
7.7679,-1.0,50,8,5,0,0
7.9464,-1.0,20,4,4,0,0
8.1250,-1.0,20,6,4,0,0
8.3036,-1.0,20,3,4,0,0
8.3929,-1.0,10,10,3,0,0
8.4821,-1.0,20,5,4,0,0
8.5714,-1.0,10,10,3,0,0
8.6607,-1.0,20,7,4,0,0
8.7500,-1.0,10,10,3,0,0
8.8393,-1.0,50,1,12,0,0
9.0179,-1.0,20,4,3,0,0
9.1964,-1.0,20,7,3,0,0
