0.1685,-1.0,80,9,4,0,0
0.1685,2.1910,100,9,4,0,0
10.9551,21.0674,0,0,0,12,11410
0.3371,-1.0,900,9,4,0,0
56.4494,61.5169,0,0,0,14,11410
0.5056,-1.0,900,9,4,0,0
67.9101,72.3034,0,0,0,14,11410
0.6742,-1.0,900,9,4,0,0
0.8427,-1.0,900,9,4,0,0
1.0112,-1.0,900,9,4,0,0
1.1798,-1.0,900,9,4,0,0
1.3483,-1.0,900,9,4,0,0
1.5169,-1.0,900,9,4,0,0
1.6854,-1.0,900,9,4,0,0
1.8539,-1.0,900,9,4,0,0
2.0225,-1.0,900,9,4,0,0
2.8652,-1.0,80,1,4,0,0
2.8652,4.8876,100,1,4,0,0
3.0337,-1.0,900,1,4,0,0
3.2022,-1.0,900,1,4,0,0
3.3708,-1.0,900,1,4,0,0
3.5393,-1.0,900,1,4,0,0
3.7079,-1.0,900,1,4,0,0
3.8764,-1.0,900,1,4,0,0
4.0449,-1.0,900,1,4,0,0
4.2135,-1.0,900,1,4,0,0
4.3820,-1.0,900,1,4,0,0
4.5506,-1.0,900,1,4,0,0
4.7191,-1.0,900,1,4,0,0
5.5618,-1.0,80,7,4,0,0
5.5618,7.5843,100,7,4,0,0
5.7303,-1.0,900,7,4,0,0
5.8989,-1.0,900,7,4,0,0
6.0674,-1.0,900,7,4,0,0
6.2360,-1.0,900,7,4,0,0
6.4045,-1.0,900,7,4,0,0
6.5730,-1.0,900,7,4,0,0
6.7416,-1.0,900,7,4,0,0
6.9101,-1.0,900,7,4,0,0
7.0787,-1.0,900,7,4,0,0
7.2472,-1.0,900,7,4,0,0
7.4157,-1.0,900,7,4,0,0
8.2584,-1.0,80,3,4,0,0
8.2584,10.2809,100,3,4,0,0
8.4270,-1.0,900,3,4,0,0
8.5955,-1.0,900,3,4,0,0
8.7640,-1.0,900,3,4,0,0
8.9326,-1.0,900,3,4,0,0
9.1011,-1.0,900,3,4,0,0
9.2697,-1.0,900,3,4,0,0
9.4382,-1.0,900,3,4,0,0
9.6067,-1.0,900,3,4,0,0
9.7753,-1.0,900,3,4,0,0
9.9438,-1.0,900,3,4,0,0
10.1124,-1.0,900,3,4,0,0
10.9551,-1.0,20,7,6,0,0
11.6292,-1.0,10,1,6,0,0
12.3034,-1.0,10,7,6,0,0
12.6404,-1.0,10,1,6,0,0
12.9775,-1.0,10,7,6,0,0
13.6517,-1.0,20,1,6,0,0
14.3258,-1.0,10,7,6,0,0
15.0,-1.0,10,1,6,0,0
15.3371,-1.0,10,7,6,0,0
15.6742,-1.0,10,1,6,0,0
16.3483,-1.0,20,7,6,0,0
17.0225,-1.0,10,1,6,0,0
17.6966,-1.0,10,7,6,0,0
18.0337,-1.0,10,1,6,0,0
18.3708,-1.0,10,7,6,0,0
19.0449,-1.0,20,1,6,0,0
19.7191,-1.0,10,7,6,0,0
20.3933,-1.0,10,1,6,0,0
20.7303,-1.0,10,7,6,0,0
21.0674,-1.0,10,1,6,0,0
21.7416,-1.0,20,9,4,0,0
22.4157,-1.0,10,3,4,0,0
23.0899,-1.0,80,9,4,0,0
23.0899,23.7640,100,9,4,0,0
23.2584,-1.0,900,9,4,0,0
23.4270,-1.0,900,9,4,0,0
23.4270,-1.0,30,9,4,0,0
23.5955,-1.0,900,9,4,0,0
24.4382,-1.0,10,1,4,0,0
