0.1685,-1.0,81,1,3,0,0
0.1685,2.5281,101,1,3,0,0
56.4494,61.5169,0,0,0,14,11410
0.1685,-1.0,82,10,3,0,0
0.1685,0.6742,110,10,3,JumpScratch,-6
67.5843,71.9663,0,0,0,14,11410
0.3371,-1.0,900,1,3,0,0
0.3371,-1.0,900,10,3,0,0
0.5056,-1.0,900,1,3,0,0
0.5056,-1.0,900,10,3,0,0
0.6742,-1.0,900,1,3,0,0
0.6742,1.0112,110,7,3,JumpScratch,6
0.8427,-1.0,900,1,3,0,0
0.8427,-1.0,900,7,3,0,0
1.0112,-1.0,900,1,3,0,0
1.0112,1.3483,110,10,3,JumpScratch,-6
1.1798,-1.0,900,1,3,0,0
1.1798,-1.0,900,10,3,0,0
1.3483,-1.0,900,1,3,0,0
1.3483,1.6854,110,7,3,JumpScratch,6
1.5169,-1.0,900,1,3,0,0
1.5169,-1.0,900,7,3,0,0
1.6854,-1.0,900,1,3,0,0
1.6854,2.0225,110,10,3,JumpScratch,-6
1.8539,-1.0,900,1,3,0,0
1.8539,-1.0,900,10,3,0,0
2.0225,-1.0,900,1,3,0,0
2.0225,2.3596,110,7,3,JumpScratch,6
2.1910,-1.0,900,1,3,0,0
2.1910,-1.0,900,7,3,0,0
2.3596,-1.0,900,1,3,0,0
2.3596,2.5281,110,10,3,JumpScratch,-6
2.8652,-1.0,82,1,3,0,0
2.8652,3.3708,110,1,3,JumpScratch,6
2.8652,-1.0,81,10,3,0,0
2.8652,5.2247,101,10,3,0,0
3.0337,-1.0,900,1,3,0,0
3.0337,-1.0,900,10,3,0,0
3.2022,-1.0,900,1,3,0,0
3.2022,-1.0,900,10,3,0,0
3.3708,3.7079,110,4,3,JumpScratch,-6
3.3708,-1.0,900,10,3,0,0
3.5393,-1.0,900,4,3,0,0
3.5393,-1.0,900,10,3,0,0
3.7079,4.0449,110,1,3,JumpScratch,6
3.7079,-1.0,900,10,3,0,0
3.8764,-1.0,900,1,3,0,0
3.8764,-1.0,900,10,3,0,0
4.0449,4.3820,110,4,3,JumpScratch,-6
4.0449,-1.0,900,10,3,0,0
4.2135,-1.0,900,4,3,0,0
4.2135,-1.0,900,10,3,0,0
4.3820,4.7191,110,1,3,JumpScratch,6
4.3820,-1.0,900,10,3,0,0
4.5506,-1.0,900,1,3,0,0
4.5506,-1.0,900,10,3,0,0
4.7191,5.0562,110,4,3,JumpScratch,-6
4.7191,-1.0,900,10,3,0,0
4.8876,-1.0,900,4,3,0,0
4.8876,-1.0,900,10,3,0,0
5.0562,5.2247,110,1,3,JumpScratch,6
5.0562,-1.0,900,10,3,0,0
5.5618,-1.0,81,1,3,0,0
5.5618,7.9213,101,1,3,0,0
5.5618,-1.0,82,7,3,0,0
5.5618,6.0674,110,7,3,JumpScratch,6
5.7303,-1.0,900,1,3,0,0
5.7303,-1.0,900,7,3,0,0
5.8989,-1.0,900,1,3,0,0
5.8989,-1.0,900,7,3,0,0
6.0674,-1.0,900,1,3,0,0
6.0674,6.4045,110,10,3,JumpScratch,-6
6.2360,-1.0,900,1,3,0,0
6.2360,-1.0,900,10,3,0,0
6.4045,-1.0,900,1,3,0,0
6.4045,6.7416,110,7,3,JumpScratch,6
6.5730,-1.0,900,1,3,0,0
6.5730,-1.0,900,7,3,0,0
6.7416,-1.0,900,1,3,0,0
6.7416,7.0787,110,10,3,JumpScratch,-6
6.9101,-1.0,900,1,3,0,0
6.9101,-1.0,900,10,3,0,0
7.0787,-1.0,900,1,3,0,0
7.0787,7.4157,110,7,3,JumpScratch,6
7.2472,-1.0,900,1,3,0,0
7.2472,-1.0,900,7,3,0,0
7.4157,-1.0,900,1,3,0,0
7.4157,7.7528,110,10,3,JumpScratch,-6
7.5843,-1.0,900,1,3,0,0
7.5843,-1.0,900,10,3,0,0
7.7528,-1.0,900,1,3,0,0
7.7528,7.9213,110,7,3,JumpScratch,6
8.2584,-1.0,82,4,3,0,0
8.2584,8.7640,110,4,3,JumpScratch,-6
8.2584,-1.0,81,10,3,0,0
8.2584,10.6180,101,10,3,0,0
8.4270,-1.0,900,4,3,0,0
8.4270,-1.0,900,10,3,0,0
8.5955,-1.0,900,4,3,0,0
8.5955,-1.0,900,10,3,0,0
8.7640,9.1011,110,1,3,JumpScratch,6
8.7640,-1.0,900,10,3,0,0
8.9326,-1.0,900,1,3,0,0
8.9326,-1.0,900,10,3,0,0
9.1011,9.4382,110,4,3,JumpScratch,-6
9.1011,-1.0,900,10,3,0,0
9.2697,-1.0,900,4,3,0,0
9.2697,-1.0,900,10,3,0,0
9.4382,9.7753,110,1,3,JumpScratch,6
9.4382,-1.0,900,10,3,0,0
9.6067,-1.0,900,1,3,0,0
9.6067,-1.0,900,10,3,0,0
9.7753,10.1124,110,4,3,JumpScratch,-6
9.7753,-1.0,900,10,3,0,0
9.9438,-1.0,900,4,3,0,0
9.9438,-1.0,900,10,3,0,0
10.1124,10.4494,110,1,3,JumpScratch,6
10.1124,-1.0,900,10,3,0,0
10.2809,-1.0,900,1,3,0,0
10.2809,-1.0,900,10,3,0,0
10.4494,10.6180,110,4,3,JumpScratch,-6
10.4494,-1.0,900,10,3,0,0
10.9551,-1.0,20,4,3,0,0
11.1236,-1.0,20,7,3,0,0
11.4607,-1.0,50,1,4,0,0
11.4607,-1.0,82,10,3,0,0
11.4607,11.7978,110,10,3,JumpScratch,-6
11.6292,-1.0,900,10,3,0,0
11.7978,-1.0,10,4,3,0,0
11.7978,12.1348,110,7,3,JumpScratch,6
11.9663,-1.0,900,7,3,0,0
12.1348,-1.0,82,1,3,0,0
12.1348,12.4719,110,1,3,JumpScratch,6
12.3034,-1.0,900,1,3,0,0
12.4719,12.8090,110,4,3,JumpScratch,-6
12.4719,-1.0,10,7,3,0,0
12.6404,-1.0,900,4,3,0,0
12.8090,-1.0,82,10,3,0,0
12.8090,13.1461,110,10,3,JumpScratch,-6
12.9775,-1.0,900,10,3,0,0
13.1461,-1.0,82,1,3,0,0
13.1461,13.3146,110,1,3,JumpScratch,5
13.1461,13.3146,110,7,3,JumpScratch,5
13.6517,-1.0,20,7,3,0,0
13.8202,-1.0,20,4,3,0,0
14.1573,-1.0,82,1,3,0,0
14.1573,14.4944,110,1,3,JumpScratch,6
14.1573,-1.0,50,9,4,0,0
14.3258,-1.0,900,1,3,0,0
14.4944,14.8315,110,4,3,JumpScratch,-6
14.4944,-1.0,10,7,3,0,0
14.6629,-1.0,900,4,3,0,0
14.8315,-1.0,82,10,3,0,0
14.8315,15.1685,110,10,3,JumpScratch,-6
15.0,-1.0,900,10,3,0,0
15.1685,-1.0,10,4,3,0,0
15.1685,15.5056,110,7,3,JumpScratch,6
15.3371,-1.0,900,7,3,0,0
15.5056,-1.0,82,1,3,0,0
15.5056,15.8427,110,1,3,JumpScratch,6
15.6742,-1.0,900,1,3,0,0
15.8427,16.0112,110,4,3,JumpScratch,-5
15.8427,-1.0,82,10,3,0,0
15.8427,16.0112,110,10,3,JumpScratch,-5
16.3483,-1.0,20,1,3,0,0
16.5169,-1.0,20,10,3,0,0
16.8539,-1.0,50,3,4,0,0
16.8539,-1.0,82,7,3,0,0
16.8539,17.1910,110,7,3,JumpScratch,6
17.0225,-1.0,900,7,3,0,0
17.1910,-1.0,10,1,3,0,0
17.1910,17.5281,110,10,3,JumpScratch,-5
17.3596,-1.0,900,10,3,0,0
17.5281,-1.0,82,4,3,0,0
17.5281,17.8652,110,4,3,JumpScratch,-6
17.6966,-1.0,900,4,3,0,0
17.8652,18.2022,110,1,3,JumpScratch,5
17.8652,-1.0,10,10,3,0,0
18.0337,-1.0,900,1,3,0,0
18.2022,-1.0,82,7,3,0,0
18.2022,18.5393,110,7,3,JumpScratch,6
18.3708,-1.0,900,7,3,0,0
18.5393,-1.0,82,4,3,0,0
18.5393,18.7079,110,4,3,JumpScratch,-5
18.5393,18.7079,110,10,3,JumpScratch,-5
19.0449,-1.0,20,10,3,0,0
19.2135,-1.0,20,1,3,0,0
19.5506,-1.0,82,4,3,0,0
19.5506,19.8876,110,4,3,JumpScratch,-6
19.5506,-1.0,50,7,4,0,0
19.7191,-1.0,900,4,3,0,0
19.8876,20.2247,110,1,3,JumpScratch,5
19.8876,-1.0,10,10,3,0,0
20.0562,-1.0,900,1,3,0,0
20.2247,-1.0,82,7,3,0,0
20.2247,20.5618,110,7,3,JumpScratch,6
20.3933,-1.0,900,7,3,0,0
20.5618,-1.0,10,1,3,0,0
20.5618,20.8989,110,10,3,JumpScratch,-5
20.7303,-1.0,900,10,3,0,0
20.8989,-1.0,10,4,3,0,0
21.0674,-1.0,20,7,6,0,0
21.2360,-1.0,20,1,6,0,0
21.4045,-1.0,50,7,6,0,0
21.7416,-1.0,20,1,3,0,0
21.7416,-1.0,20,10,3,0,0
22.0787,-1.0,80,9,2,0,0
22.0787,22.4157,100,9,2,0,0
22.2472,-1.0,900,9,2,0,0
22.4157,-1.0,10,4,2,0,0
22.5843,-1.0,80,7,2,0,0
22.5843,22.9213,100,7,2,0,0
22.7528,-1.0,900,7,2,0,0
22.9213,-1.0,82,2,2,0,0
22.9213,23.4270,110,2,2,JumpScratch,5
23.0899,-1.0,900,2,2,0,0
23.2584,-1.0,900,2,2,0,0
23.4270,23.7640,110,5,2,JumpScratch,-5
23.4270,-1.0,80,10,2,0,0
23.4270,24.1011,100,10,2,0,0
23.5955,-1.0,900,5,2,0,0
23.5955,-1.0,900,10,2,0,0
23.7640,24.1011,110,2,2,JumpScratch,5
23.7640,-1.0,900,10,2,0,0
23.9326,-1.0,900,2,2,0,0
23.9326,-1.0,900,10,2,0,0
24.4382,-1.0,10,1,3,0,0
24.4382,-1.0,10,10,3,0,0
24.7753,-1.0,80,3,2,0,0
24.7753,25.1124,100,3,2,0,0
24.9438,-1.0,900,3,2,0,0
25.1124,-1.0,10,8,2,0,0
25.2809,-1.0,80,5,2,0,0
25.2809,25.6180,100,5,2,0,0
25.4494,-1.0,900,5,2,0,0
25.6180,-1.0,82,10,2,0,0
25.6180,26.1236,110,10,2,JumpScratch,-5
25.7865,-1.0,900,10,2,0,0
25.9551,-1.0,900,10,2,0,0
26.1236,-1.0,80,2,2,0,0
26.1236,26.7978,100,2,2,0,0
26.1236,26.4607,110,7,2,JumpScratch,5
26.2921,-1.0,900,2,2,0,0
26.2921,-1.0,900,7,2,0,0
26.4607,-1.0,900,2,2,0,0
26.4607,26.7978,110,10,2,JumpScratch,-5
26.6292,-1.0,900,2,2,0,0
26.6292,-1.0,900,10,2,0,0
27.1348,-1.0,82,1,2,0,0
27.1348,27.6404,110,1,2,JumpScratch,5
27.3034,-1.0,900,1,2,0,0
27.4719,-1.0,900,1,2,0,0
27.4719,-1.0,82,7,2,0,0
27.4719,27.6404,110,7,2,JumpScratch,5
27.6404,28.4831,110,4,2,0,0
27.6404,28.4831,110,10,2,0,0
27.8090,-1.0,900,4,2,0,0
27.8090,-1.0,900,10,2,0,0
27.9775,-1.0,900,4,2,0,0
27.9775,-1.0,900,10,2,0,0
28.1461,-1.0,900,4,2,0,0
28.1461,-1.0,900,10,2,0,0
28.3146,-1.0,900,4,2,0,0
28.3146,-1.0,900,10,2,0,0
28.8202,-1.0,80,1,2,0,0
28.8202,29.1573,100,1,2,0,0
28.9888,-1.0,900,1,2,0,0
29.1573,-1.0,80,7,2,0,0
29.1573,29.4944,100,7,2,0,0
29.3258,-1.0,900,7,2,0,0
29.4944,-1.0,82,4,2,0,0
29.4944,29.8315,110,4,2,JumpScratch,-5
29.6629,-1.0,900,4,2,0,0
29.8315,-1.0,82,10,3,0,0
29.8315,30.5056,110,10,3,JumpScratch,-6
30.0,-1.0,900,10,3,0,0
30.1685,-1.0,10,3,3,0,0
30.1685,-1.0,900,10,3,0,0
30.3371,-1.0,900,10,3,0,0
30.5056,-1.0,82,4,3,0,0
30.5056,31.1798,110,4,3,JumpScratch,-6
30.6742,-1.0,900,4,3,0,0
30.8427,-1.0,900,4,3,0,0
30.8427,-1.0,10,8,3,0,0
31.0112,-1.0,900,4,3,0,0
31.1798,-1.0,82,7,3,0,0
31.1798,31.8539,110,7,3,JumpScratch,6
31.3483,-1.0,900,7,3,0,0
31.5169,-1.0,10,3,3,0,0
31.5169,-1.0,900,7,3,0,0
31.6854,-1.0,900,7,3,0,0
31.8539,-1.0,82,1,3,0,0
31.8539,32.1910,110,1,3,0,0
31.8539,32.1910,110,10,3,0,0
32.0225,-1.0,900,1,3,0,0
32.0225,-1.0,900,10,3,0,0
32.5281,-1.0,10,1,3,0,0
32.5281,-1.0,10,10,3,0,0
32.8652,-1.0,80,9,2,0,0
32.8652,33.2022,100,9,2,0,0
33.0337,-1.0,900,9,2,0,0
