0.3371,-1.0,83,1,4,0,0
0.3371,1.1798,110,1,4,JumpScratch,6
48.8652,48.8652,0,0,0,11,1060
0.5056,-1.0,900,1,4,0,0
49.8764,49.8764,0,0,0,11,4020
0.6742,-1.0,900,1,4,0,0
51.5618,51.5618,0,0,0,11,1060
0.8427,-1.0,900,1,4,0,0
52.5730,52.5730,0,0,0,11,4020
1.0112,-1.0,900,1,4,0,0
81.5618,81.5618,0,0,0,13,11520
1.1798,1.5169,110,3,4,JumpScratch,-6
84.2584,84.2584,0,0,0,13,11520
1.3483,-1.0,900,3,4,0,0
86.9551,86.9551,0,0,0,13,11520
2.1910,-1.0,80,7,3,0,0
2.1910,2.6966,100,7,3,0,0
90.6742,98.0899,0,0,0,14,11520
2.3596,-1.0,900,7,3,0,0
122.5169,122.5169,0,0,0,32,11520
2.5281,-1.0,900,7,3,0,0
2.5281,-1.0,30,7,3,0,0
2.6966,-1.0,10,4,3,0,0
3.0337,-1.0,83,9,4,0,0
3.0337,3.8764,110,9,4,JumpScratch,-6
3.2022,-1.0,900,9,4,0,0
3.3708,-1.0,900,9,4,0,0
3.5393,-1.0,900,9,4,0,0
3.7079,-1.0,900,9,4,0,0
3.8764,4.2135,110,7,4,JumpScratch,6
4.0449,-1.0,900,7,4,0,0
4.8876,-1.0,80,4,3,0,0
4.8876,5.3933,100,4,3,0,0
5.0562,-1.0,900,4,3,0,0
5.2247,-1.0,900,4,3,0,0
5.2247,-1.0,30,4,3,0,0
5.3933,-1.0,10,7,3,0,0
5.7303,-1.0,10,1,4,0,0
6.0674,-1.0,10,7,3,0,0
6.4045,-1.0,10,4,3,0,0
6.5730,-1.0,10,10,3,0,0
6.7416,-1.0,10,4,3,0,0
6.9101,-1.0,82,10,3,0,0
6.9101,7.2472,110,10,3,JumpScratch,-6
7.0787,-1.0,900,10,3,0,0
7.2472,7.5843,110,7,3,JumpScratch,6
7.4157,-1.0,900,7,3,0,0
7.4157,-1.0,31,7,3,0,0
7.9213,-1.0,10,1,3,0,0
8.0899,-1.0,10,7,3,0,0
8.2584,-1.0,10,1,3,0,0
8.5955,-1.0,10,10,3,0,0
8.7640,-1.0,10,4,3,0,0
8.9326,-1.0,10,10,3,0,0
9.2697,-1.0,10,1,3,0,0
9.4382,-1.0,10,7,3,0,0
9.6067,-1.0,83,1,3,0,0
9.6067,9.9438,110,1,3,JumpScratch,6
9.7753,-1.0,900,1,3,0,0
9.9438,10.2809,110,4,3,JumpScratch,-6
10.1124,-1.0,900,4,3,0,0
10.6180,-1.0,10,10,3,0,0
10.7865,-1.0,10,4,3,0,0
10.9551,-1.0,10,10,3,0,0
11.2921,-1.0,10,1,3,0,0
11.4607,-1.0,10,7,3,0,0
11.6292,-1.0,10,1,3,0,0
11.9663,-1.0,10,10,3,0,0
12.1348,-1.0,10,4,3,0,0
12.3034,-1.0,20,10,3,0,0
12.6404,-1.0,20,3,4,0,0
12.8090,-1.0,20,7,4,0,0
13.8202,-1.0,80,10,3,0,0
13.8202,14.1573,100,10,3,0,0
13.9888,-1.0,900,10,3,0,0
14.4944,-1.0,10,4,3,0,0
14.8315,-1.0,10,7,3,0,0
15.0,-1.0,80,1,3,0,0
15.0,15.5056,100,1,3,0,0
15.1685,-1.0,900,1,3,0,0
15.3371,-1.0,900,1,3,0,0
15.8427,-1.0,10,10,3,0,0
16.1798,-1.0,10,4,3,0,0
16.5169,-1.0,10,7,3,0,0
16.8539,-1.0,10,1,3,0,0
17.0225,-1.0,80,7,3,0,0
17.0225,17.3596,100,7,3,0,0
17.1910,-1.0,900,7,3,0,0
17.5281,-1.0,10,4,3,0,0
17.6966,-1.0,10,10,3,0,0
17.8652,-1.0,82,1,3,0,0
17.8652,18.2022,110,1,3,JumpScratch,5
18.0337,-1.0,900,1,3,0,0
18.2022,18.5393,110,3,3,JumpScratch,-5
18.3708,-1.0,900,3,3,0,0
18.5393,18.8764,110,1,3,JumpScratch,5
18.7079,-1.0,900,1,3,0,0
19.2135,-1.0,80,7,3,0,0
19.2135,19.5506,100,7,3,0,0
19.3820,-1.0,900,7,3,0,0
19.8876,-1.0,10,1,3,0,0
20.2247,-1.0,10,7,3,0,0
20.5618,-1.0,10,4,3,0,0
20.8989,-1.0,10,10,3,0,0
21.0674,-1.0,80,4,3,0,0
21.0674,21.4045,100,4,3,0,0
21.2360,-1.0,900,4,3,0,0
21.4045,-1.0,10,10,3,0,0
21.7416,-1.0,10,1,3,0,0
21.9101,-1.0,80,7,3,0,0
21.9101,22.4157,100,7,3,0,0
22.0787,-1.0,900,7,3,0,0
22.2472,-1.0,900,7,3,0,0
22.7528,-1.0,10,4,3,0,0
23.0899,-1.0,10,7,3,0,0
23.4270,-1.0,10,1,3,0,0
23.7640,-1.0,82,10,3,0,0
23.7640,24.1011,110,10,3,JumpScratch,-5
23.9326,-1.0,900,10,3,0,0
24.1011,24.2697,110,8,3,JumpScratch,5
24.9438,-1.0,10,7,3,0,0
25.2809,-1.0,10,1,3,0,0
25.6180,-1.0,10,10,3,0,0
25.7865,-1.0,80,4,3,0,0
25.7865,26.1236,100,4,3,0,0
25.9551,-1.0,900,4,3,0,0
26.2921,-1.0,10,7,3,0,0
26.4607,-1.0,10,4,3,0,0
