0.0,-1.0,10,11,2,0,0
116.8283,133.2237,0,0,0,14,10370
0.1887,-1.0,10,5,2,0,0
0.3774,-1.0,10,8,2,0,0
0.5660,-1.0,10,2,2,0,0
0.7547,-1.0,10,10,2,0,0
0.9434,-1.0,10,4,2,0,0
1.1321,-1.0,10,7,2,0,0
1.3208,-1.0,10,1,2,0,0
1.5094,-1.0,80,11,2,0,0
1.5094,2.2642,100,11,2,0,0
1.6981,-1.0,900,11,2,0,0
1.8868,-1.0,900,11,2,0,0
2.0755,-1.0,900,11,2,0,0
2.6415,-1.0,10,4,3,0,0
2.7358,-1.0,10,7,3,0,0
2.8302,-1.0,10,4,3,0,0
2.9245,-1.0,10,7,3,0,0
3.0189,-1.0,83,4,3,0,0
3.0189,3.3962,110,4,3,JumpScratch,-6
3.2075,-1.0,900,4,3,0,0
3.3962,3.5849,110,1,3,JumpScratch,6
3.9623,-1.0,10,10,3,0,0
4.1509,-1.0,10,4,3,0,0
4.3396,-1.0,10,7,3,0,0
4.5283,-1.0,10,1,3,0,0
4.7170,-1.0,10,7,3,0,0
4.9057,-1.0,10,4,3,0,0
5.0943,-1.0,80,10,3,0,0
5.0943,5.6604,100,10,3,0,0
5.2830,-1.0,900,10,3,0,0
5.4717,-1.0,900,10,3,0,0
5.6604,-1.0,50,1,4,0,0
6.0377,-1.0,82,4,3,0,0
6.0377,6.6038,110,4,3,JumpScratch,-6
6.0377,-1.0,82,7,3,0,0
6.0377,6.6038,110,7,3,JumpScratch,6
6.2264,-1.0,900,4,3,0,0
6.2264,-1.0,900,7,3,0,0
6.4151,-1.0,900,4,3,0,0
6.4151,-1.0,900,7,3,0,0
6.6038,7.5472,110,1,3,0,0
6.6038,7.5472,110,10,3,0,0
6.7925,-1.0,900,1,3,0,0
6.7925,-1.0,900,10,3,0,0
6.9811,-1.0,900,1,3,0,0
6.9811,-1.0,900,10,3,0,0
7.1698,-1.0,900,1,3,0,0
7.1698,-1.0,900,10,3,0,0
7.3585,-1.0,900,1,3,0,0
7.3585,-1.0,900,10,3,0,0
7.9245,-1.0,20,1,4,0,0
8.3019,-1.0,10,7,3,0,0
8.4906,-1.0,10,4,3,0,0
8.6792,-1.0,20,9,4,0,0
9.0566,-1.0,10,10,3,0,0
9.2453,-1.0,10,4,3,0,0
9.4340,-1.0,10,7,3,0,0
9.6226,-1.0,80,1,3,0,0
9.6226,10.1887,100,1,3,0,0
9.8113,-1.0,900,1,3,0,0
10.0,-1.0,900,1,3,0,0
10.1887,-1.0,50,9,4,0,0
10.5660,-1.0,10,1,3,0,0
10.7547,-1.0,10,7,3,0,0
10.9434,-1.0,10,4,3,0,0
11.1321,-1.0,10,10,3,0,0
11.3208,-1.0,82,4,3,0,0
11.3208,11.6981,110,4,3,JumpScratch,-6
11.3208,-1.0,82,7,3,0,0
11.3208,11.6981,110,7,3,JumpScratch,6
11.5094,-1.0,900,4,3,0,0
11.5094,-1.0,900,7,3,0,0
12.0755,-1.0,80,1,3,0,0
12.0755,12.4528,100,1,3,0,0
12.2642,-1.0,900,1,3,0,0
12.4528,-1.0,80,10,3,0,0
12.4528,12.8302,100,10,3,0,0
12.6415,-1.0,900,10,3,0,0
12.8302,-1.0,80,4,3,0,0
12.8302,13.2075,100,4,3,0,0
13.0189,-1.0,900,4,3,0,0
13.2075,-1.0,82,7,3,0,0
13.2075,13.5849,110,7,3,JumpScratch,6
13.3962,-1.0,900,7,3,0,0
13.5849,-1.0,82,1,3,0,0
13.5849,14.1509,110,1,3,JumpScratch,6
13.5849,14.1509,110,10,3,JumpScratch,-6
13.7736,-1.0,900,1,3,0,0
13.7736,-1.0,900,10,3,0,0
13.9623,-1.0,900,1,3,0,0
13.9623,-1.0,900,10,3,0,0
14.1509,14.2453,110,4,3,JumpScratch,-6
14.1509,14.2453,110,7,3,JumpScratch,6
14.2453,14.3396,110,1,3,JumpScratch,6
14.2453,14.3396,110,10,3,JumpScratch,-6
14.3396,14.7170,110,4,3,JumpScratch,-6
14.3396,14.7170,110,7,3,JumpScratch,6
14.5283,-1.0,900,4,3,0,0
14.5283,-1.0,900,7,3,0,0
15.0943,-1.0,83,7,3,0,0
15.0943,15.4717,110,7,3,JumpScratch,6
15.2830,-1.0,900,7,3,0,0
15.4717,15.6604,110,10,3,JumpScratch,-6
16.0377,-1.0,10,1,3,0,0
16.2264,-1.0,10,7,3,0,0
16.4151,-1.0,10,4,3,0,0
16.6038,-1.0,10,10,3,0,0
16.7925,-1.0,10,4,3,0,0
16.9811,-1.0,10,7,3,0,0
17.1698,-1.0,80,1,3,0,0
17.1698,17.7358,100,1,3,0,0
17.3585,-1.0,900,1,3,0,0
17.5472,-1.0,900,1,3,0,0
17.7358,-1.0,50,9,4,0,0
18.1132,-1.0,82,4,3,0,0
18.1132,18.6792,110,4,3,JumpScratch,-6
18.1132,-1.0,82,7,3,0,0
18.1132,18.6792,110,7,3,JumpScratch,6
18.3019,-1.0,900,4,3,0,0
18.3019,-1.0,900,7,3,0,0
18.4906,-1.0,900,4,3,0,0
18.4906,-1.0,900,7,3,0,0
18.6792,19.0566,110,1,3,JumpScratch,5
18.6792,19.0566,110,10,3,JumpScratch,-5
18.8679,-1.0,900,1,3,0,0
18.8679,-1.0,900,10,3,0,0
19.2453,-1.0,10,4,3,0,0
19.4340,-1.0,10,7,3,0,0
19.6226,-1.0,82,4,3,0,0
19.6226,20.0,110,4,3,0,0
19.8113,-1.0,900,4,3,0,0
20.3774,-1.0,82,7,3,0,0
20.3774,20.7547,110,7,3,0,0
20.5660,-1.0,900,7,3,0,0
20.9434,-1.0,10,4,3,0,0
21.0377,-1.0,10,7,3,0,0
21.1321,-1.0,10,4,3,0,0
21.3208,-1.0,10,10,3,0,0
21.5094,-1.0,10,1,3,0,0
21.6981,-1.0,80,7,3,0,0
21.6981,22.0755,100,7,3,0,0
21.8868,-1.0,900,7,3,0,0
22.2642,-1.0,10,4,3,0,0
22.4528,-1.0,10,10,3,0,0
22.6415,-1.0,82,4,3,0,0
22.6415,23.0189,110,4,3,0,0
22.8302,-1.0,900,4,3,0,0
23.3962,-1.0,20,9,4,0,0
23.4906,-1.0,10,4,3,0,0
23.5849,-1.0,10,9,4,0,0
23.6792,-1.0,10,4,3,0,0
23.7736,-1.0,20,7,4,0,0
23.8679,-1.0,10,1,3,0,0
23.9623,-1.0,10,7,4,0,0
24.1509,-1.0,83,1,3,0,0
24.1509,24.4025,110,1,3,JumpScratch,6
24.4025,24.6541,110,4,3,JumpScratch,-6
24.5912,-1.0,900,4,3,0,0
24.9057,-1.0,83,7,3,0,0
24.9057,25.1572,110,7,3,JumpScratch,6
25.1572,25.4088,110,10,3,JumpScratch,-6
25.3459,-1.0,900,10,3,0,0
25.6604,-1.0,83,1,4,0,0
25.6604,26.0377,110,1,4,JumpScratch,6
25.6604,-1.0,83,7,4,0,0
25.6604,26.0377,110,7,4,JumpScratch,6
25.8491,-1.0,900,1,4,0,0
25.8491,-1.0,900,7,4,0,0
26.4151,-1.0,83,3,4,0,0
26.4151,26.7925,110,3,4,JumpScratch,-6
26.4151,-1.0,83,9,4,0,0
26.4151,26.7925,110,9,4,JumpScratch,-6
26.6038,-1.0,900,3,4,0,0
26.6038,-1.0,900,9,4,0,0
27.1698,-1.0,80,1,3,0,0
27.1698,27.5645,100,1,3,0,0
27.3672,-1.0,900,1,3,0,0
27.7619,-1.0,10,7,3,0,0
27.9593,-1.0,80,1,3,0,0
27.9593,28.3540,100,1,3,0,0
28.1567,-1.0,900,1,3,0,0
28.5514,-1.0,10,7,3,0,0
28.9461,-1.0,10,4,3,0,0
29.3409,-1.0,10,10,3,0,0
29.5382,-1.0,80,4,3,0,0
29.5382,29.9330,100,4,3,0,0
29.7356,-1.0,900,4,3,0,0
29.9330,-1.0,10,7,3,0,0
30.3277,-1.0,80,10,3,0,0
30.3277,30.7224,100,10,3,0,0
30.5251,-1.0,900,10,3,0,0
30.9198,-1.0,10,4,3,0,0
31.1172,-1.0,80,10,3,0,0
31.1172,31.5119,100,10,3,0,0
31.3145,-1.0,900,10,3,0,0
31.7093,-1.0,10,4,3,0,0
32.1040,-1.0,10,7,3,0,0
32.4988,-1.0,10,1,3,0,0
32.6961,-1.0,80,7,3,0,0
32.6961,33.0909,100,7,3,0,0
32.8935,-1.0,900,7,3,0,0
33.0909,-1.0,10,4,3,0,0
33.4856,-1.0,80,1,3,0,0
33.4856,33.8803,100,1,3,0,0
33.4856,-1.0,10,7,3,0,0
33.6830,-1.0,900,1,3,0,0
34.0777,-1.0,10,7,3,0,0
34.2751,-1.0,80,1,3,0,0
34.2751,34.6698,100,1,3,0,0
34.4724,-1.0,900,1,3,0,0
34.8672,-1.0,10,7,3,0,0
35.2619,-1.0,10,4,3,0,0
35.6567,-1.0,10,10,3,0,0
35.8540,-1.0,80,4,3,0,0
35.8540,36.2488,100,4,3,0,0
36.0514,-1.0,900,4,3,0,0
36.2488,-1.0,10,7,3,0,0
36.6435,-1.0,10,4,3,0,0
36.6435,-1.0,80,10,3,0,0
36.6435,37.0382,100,10,3,0,0
36.8409,-1.0,900,10,3,0,0
37.2356,-1.0,10,4,3,0,0
37.4330,-1.0,80,10,3,0,0
37.4330,37.8277,100,10,3,0,0
37.6303,-1.0,900,10,3,0,0
38.0251,-1.0,10,4,3,0,0
38.4198,-1.0,10,7,3,0,0
38.8145,-1.0,82,1,3,0,0
